DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,43453,49.0569,8.3063,-54.3109,0,,3.18,,43.2532,43.3301,,,0.38,0.07,,,42.1985,216.7,-0.00549316,,,70.752,3.44,,18,-180,222.198,1.49,0,-2.89,,,305.689
,43454,49.0569,8.3063,-54.3109,0,,3.14,,43.2312,42.7753,,,0.35,0.07,,,39.1058,216.71,-0.00549316,,,71.1694,3.5,,18,-180,219.106,1.54,0,-2.98,,,305.689
,43455,49.0569,8.30633,-54.3109,0,,3.33,,43.1982,42.7753,,,0.35,0.07,,,40.8911,216.71,-0.00549316,,,71.1694,3.5,,18,-180,220.891,1.54,0,-2.98,,,305.689
,43456,49.0569,8.30633,-54.3109,0,,3.05,,43.1653,42.4402,,,0.34,0.08,,,39.6771,216.71,-0.00549316,,,69.9939,3.54,,18,-180,219.677,1.54,0,-2.98,,,305.689
,43457,49.0569,8.30637,-54.3109,0,,3.32,,43.1433,42.4402,,,0.34,0.08,,,39.5013,216.71,-0.00549316,,,69.9939,3.54,,18,-180,219.501,1.54,0,-2.98,,,305.689
,43458,49.0569,8.30637,-54.3109,0,,3.32,,43.0994,42.0996,,,0.35,0.08,,,40.946,216.71,-0.00549316,,,67.3462,3.61,,18,-180,220.946,1.54,0,-2.98,,,305.689
,43460,49.057,8.3064,-54.3109,0,,3.17,,43.0664,42.0996,,,0.35,0.08,,,38.4906,216.71,-0.00549316,,,67.3462,3.61,,18,-180,218.491,1.64,0,-2.98,,,305.689
,43461,49.057,8.3064,-54.3109,0,,3.36,,43.0334,41.6711,,,0.35,0.08,,,39.4849,216.71,-0.00549316,,,64.8358,3.72,,18,-180,219.485,1.64,0,-3.17,,,305.689
,43462,49.057,8.30643,-54.3109,0,,3.14,,42.9895,41.6711,,,0.35,0.08,,,38.2599,216.71,-0.00549316,,,64.8358,3.72,,18,-180,218.26,1.64,0,-3.17,,,305.689
,43463,49.057,8.30643,-54.3109,0,,3.37,,42.9565,41.2317,,,0.36,0.08,,,38.4082,216.71,-0.00549316,,,63.8416,3.78,,18,-180,218.408,1.64,0,-3.17,,,305.689
,43464,49.057,8.30648,-54.3109,0,,3.42,,42.9016,41.2317,,,0.36,0.08,,,39.8529,216.71,-0.00549316,,,63.8416,3.78,,18,-180,219.853,1.64,0,-3.17,,,305.689
,43465,49.057,8.3065,-54.3109,0,,3.45,,42.8027,40.8252,,,0.41,0.08,,,38.3478,216.72,-0.00549316,,,63.0176,3.82,,18,-180,218.507,1.68,0,-3.25,,,305.689
,43466,49.057,8.3065,-54.3109,0,,3.32,,42.7588,40.8252,,,0.46,0.08,,,38.952,216.72,-0.00549316,,,61.1499,3.82,,18,-180,218.952,1.68,0,-3.25,,,305.689
,43467,49.057,8.3065,,,,3.13,,42.7588,40.3802,,,0.46,0.08,,,36.7548,216.72,-0.00549316,,,61.1499,3.82,,18,,,,0,-3.25,,,
,43468,49.0571,8.30653,,,,3.42,,42.7148,40.3802,,,0.49,0.09,,,37.5183,216.72,-0.00549316,,,59.4855,3.82,,18,,,,0,-3.25,,,
,43469,49.0571,8.30653,,,,3.32,,42.6489,39.7925,,,0.49,0.09,,,38.1006,216.72,-0.00549316,,,59.4855,3.89,,18,,,,0,-3.25,,,
,43470,49.0571,8.30657,,,,3.4,,42.605,39.7925,,,0.52,0.09,,,36.0297,216.72,-0.00549316,,,57.9364,3.89,,18,,,,0,-3.25,,,
,43471,49.0571,8.30657,,,,3.47,,42.5391,39.3201,,,0.52,0.09,,,37.8479,216.72,-0.00549316,,,57.9364,3.92,,18,,,,0,-3.25,,,
,43472,49.0571,8.30658,,,,3.24,,42.4951,39.3201,,,0.51,0.09,,,36.0352,216.72,-0.00549316,,,56.8158,3.92,,18,,,,0,-3.25,,,
,43473,49.0571,8.30658,,,,3.53,,42.4292,38.6169,,,0.51,0.09,,,36.8866,216.72,-0.00549316,,,56.8158,3.97,,18,,,,0,,,,
,43474,49.0571,8.30663,,,,3.29,,42.3743,38.6169,,,0.53,0.09,,,35.7935,216.72,-0.00549316,,,55.3491,3.97,,18,,,,0,,,,
,43475,49.0572,8.30667,,,,3.54,,42.3193,37.9193,,,0.53,0.09,,,37.2546,216.72,-0.00549316,,,55.3491,3.96,,18,,,,0,,,,
,43476,49.0572,8.30667,,,,3.46,,42.2534,37.9193,,,0.52,0.09,,,37.9523,216.73,-0.00549316,,,53.41,3.96,,18,,,,0,,,,
,43477,49.0572,8.30667,,,,3.5,,42.2095,37.2821,,,0.52,0.09,,,35.2386,216.73,-0.00549316,,,53.41,4,,18,,,,0,,,,
,43478,49.0572,8.3067,,,,3.58,,42.1436,37.2821,,,0.52,0.09,,,36.8921,216.73,-0.00549316,,,50.4822,4,,18,,,,0,,,,
,43479,49.0572,8.3067,,,,3.36,,42.0886,36.7987,,,0.52,0.1,,,35.2661,216.73,-0.00549316,,,50.4822,4.01,,18,,,,0,,,,
,43480,49.0572,8.30673,,,,3.66,,42.0337,36.7987,,,0.53,0.1,,,36.6119,216.73,-0.00549316,,,47.4005,4.01,,18,,,,0,,,,
,43481,49.0572,8.30673,-98.8,0.1,,3.37,,41.9788,36.2604,,,0.53,0.1,,,35.3485,216.73,-0.00549316,,,47.4005,4.04,,18,-176.99,218.359,1.9,0,-3.66,,,261.2
,43482,49.0573,8.30677,-98.8,0.1,,3.65,,41.9238,36.2604,,,0.5,0.1,,,36.9196,216.73,-0.00549316,,,43.808,4.04,,18,-176.99,219.93,1.9,0,-3.66,,,261.2
,43483,49.0573,8.30677,-98.8,0.1,,3.47,,41.8689,35.7935,,,0.5,0.1,,,36.3922,216.73,-0.00549316,,,43.808,4.09,,18,-176.99,219.402,1.9,0,-3.66,,,261.2
,43484,49.0573,8.3068,-93.3069,0.1,,3.63,,41.825,35.7935,,,0.5,0.1,,,36.4142,216.73,-0.00549316,,,40.1715,4.09,,18,-176.825,219.589,1.8,0,-3.47,,,266.693
,43485,49.0573,8.3068,-93.3069,0.1,,3.59,,41.759,35.6067,,,0.5,0.1,,,37.6062,216.73,-0.00549316,,,40.1715,4.15,,18,-176.825,220.781,1.8,0,-3.47,,,266.693
,43486,49.0573,8.30685,-93.3069,0.1,,3.61,,41.7261,35.6067,,,0.51,0.1,,,35.0903,216.74,-0.00549316,,,36.557,4.15,,18,-176.825,218.265,1.8,0,-3.47,,,266.693
,43487,49.0573,8.30685,-86.8964,0.1,,3.7,,41.6602,35.4419,,,0.51,0.1,,,37.0679,216.74,-0.00549316,,,36.557,4.2,,18,-176.929,220.139,1.86,0,-3.61,,,273.104
,43488,49.0574,8.30688,-86.8964,0.1,,3.55,,41.6162,35.4419,,,0.52,0.1,,,34.3378,216.74,-0.00549316,,,34.3323,4.2,,18,-176.929,217.408,1.86,0,-3.61,,,273.104
,43489,49.0574,8.30688,-86.8964,0.1,,3.75,,41.5613,35.2661,,,0.52,0.11,,,36.958,216.74,-0.00549316,,,34.3323,4.21,,18,-176.929,220.029,1.86,0,-3.61,,,273.104
,43490,49.0574,8.30692,-79.6564,0.1,,3.53,,41.5173,35.2661,,,0.54,0.11,,,34.6674,216.74,-0.00549316,,,33.3435,4.21,,18,-176.808,217.859,1.79,0,-3.51,,,280.344
,43491,49.0574,8.30692,-79.6564,0.1,,3.82,,41.4514,35.1233,,,0.54,0.11,,,36.7987,216.74,-0.00549316,,,33.3435,4.25,,18,-176.808,219.99,1.79,0,-3.51,,,280.344
,43492,49.0574,8.30695,-79.6564,0.1,,3.51,,41.4075,35.1233,,,0.55,0.11,,,35.3925,216.74,-0.00549316,,,32.6843,4.25,,18,-176.808,218.584,1.79,0,-3.51,,,280.344
,43493,49.0574,8.30695,-79.6564,0.1,,3.83,,41.3635,35.1178,,,0.55,0.11,,,36.7383,216.74,-0.00549316,,,32.6843,4.28,,18,-176.808,219.93,1.79,0,-3.51,,,280.344
,43494,49.0575,8.307,-79.6564,0.1,,3.53,,41.3196,35.1178,,,0.57,0.11,,,35.1947,216.74,-0.00549316,,,31.9427,4.28,,18,-176.808,218.386,1.79,0,-3.51,,,280.344
,43495,49.0575,8.307,-79.6564,0,,3.82,,41.2756,35.0574,,,0.57,0.11,,,36.4471,216.74,-0.00549316,,,31.9427,4.3,,18,-180,217.079,1.89,0,-3.67,,,280.344
,43496,49.0575,8.30705,-79.6564,0,,3.59,,41.2207,35.0574,,,0.58,0.11,,,35.6726,216.75,-0.00549316,,,31.355,4.3,,18,-180,215.673,1.89,0,-3.67,,,280.344
,43497,49.0575,8.30705,-79.6564,0,,3.78,,41.1768,35.0519,,,0.58,0.11,,,36.2164,216.75,-0.00549316,,,31.355,4.33,,18,-180,216.216,1.89,0,-3.67,,,280.344
,43498,49.0575,8.30708,-79.6564,0,,3.67,,41.1328,35.0519,,,0.59,0.11,,,36.8372,216.75,-0.00549316,,,30.4266,4.33,,18,-180,216.837,1.89,0,-3.67,,,280.344
,43499,49.0575,8.30708,-79.6564,0,,3.81,,41.0889,34.942,,,0.59,0.12,,,36.0736,216.75,-0.00549316,,,30.4266,4.34,,18,-180,216.074,1.89,0,-3.67,,,280.344
,43500,49.0576,8.30712,-79.6564,0,,3.77,,41.0449,34.942,,,0.59,0.12,,,37.6392,216.75,-0.00549316,,,30.097,4.34,,18,-180,217.639,1.94,0,-3.67,,,280.344
,43501,49.0576,8.30712,-79.6564,0,,3.77,,41.012,34.7882,,,0.59,0.12,,,34.9805,216.75,-0.00549316,,,30.097,4.35,,18,-180,214.98,1.94,0,-3.77,,,280.344
,43503,49.0576,8.30715,-79.6564,0,,3.83,,40.968,34.7882,,,0.59,0.12,,,37.5787,216.75,-0.00549316,,,28.5919,4.35,,18,-180,217.579,1.94,0,-3.77,,,280.344
,43504,49.0576,8.30715,-79.6564,0,,3.7,,40.9351,34.7278,,,0.59,0.12,,,34.9969,216.75,-0.00549316,,,28.5919,4.35,,18,-180,214.997,1.94,0,-3.77,,,280.344
,43505,49.0576,8.30718,-79.6564,0,,3.87,,40.8911,34.7278,,,0.6,0.12,,,38.0017,216.75,-0.00549316,,,26.6364,4.35,,18,-180,218.002,1.94,0,-3.77,,,280.344
,43506,49.0576,8.30718,-79.6564,0,,3.61,,40.8582,34.7882,,,0.6,0.12,,,35.4968,216.76,-0.00549316,,,26.6364,4.36,,18,-180,215.497,1.94,0,-3.77,,,280.344
,43507,49.0577,8.30722,-79.6564,0,,3.86,,40.8252,34.7882,,,0.61,0.12,,,37.9138,216.76,-0.00549316,,,24.5819,4.36,,18,-180,217.974,1.86,0,-3.61,,,280.344
,43508,49.0577,8.30722,-79.6564,0,,3.57,,40.7922,34.8871,,,0.62,0.12,,,35.7385,216.76,-0.00549316,,,23.4998,4.35,,18,-180,215.403,1.86,0,-3.61,,,280.344
,43509,49.0577,8.30725,-79.6564,0,,3.89,,40.7593,34.8871,,,0.62,0.12,,,37.9083,216.76,-0.00549316,,,23.4998,4.35,,18,-180,218.282,1.86,0,-3.61,,,280.344
,43510,49.0577,8.30725,-79.6564,0,,3.55,,40.7373,35.1617,,,0.61,0.13,,,35.3375,216.76,-0.00549316,,,22.8406,4.36,,18,-180,215.338,1.86,0,-3.61,,,280.344
,43511,49.0577,8.3073,-79.6564,0,,3.87,,40.6934,35.1617,,,0.61,0.13,,,37.5183,216.76,-0.00549316,,,22.8406,4.36,,18,-180,217.518,1.86,0,-3.61,,,280.344
,43512,49.0577,8.3073,-79.6564,0,,3.53,,40.6714,35.3375,,,0.62,0.13,,,35.733,216.76,-0.00549316,,,23.8623,4.37,,18,-180,215.524,1.93,0,-3.75,,,280.344
,43513,49.0578,8.30733,-79.6564,0,,3.87,,40.6384,35.3375,,,0.62,0.13,,,37.8699,216.76,-0.00549316,,,23.8623,4.37,,18,-180,217.727,1.93,0,-3.75,,,280.344
,43514,49.0578,8.30733,-79.6564,0,,3.53,,40.6055,35.5188,,,0.63,0.13,,,35.9637,216.76,-0.00549316,,,24.516,4.38,,18,-180,215.964,1.93,0,-3.75,,,280.344
,43515,49.0578,8.30737,47.1259,0.1,,3.82,,40.5835,35.5188,,,0.63,0.13,,,37.5128,216.76,-0.00549316,,,24.516,4.38,,18,177.715,215.228,1.75,0,-3.53,,,47.1259
,43516,49.0578,8.30737,47.1259,0.1,,3.54,,40.5505,35.6451,,,0.64,0.13,,,35.8484,216.77,-0.00549316,,,26.1639,4.38,,18,177.715,213.563,1.75,0,-3.53,,,47.1259
,43517,49.0578,8.3074,44.4342,0.3,,3.78,,40.5286,35.6451,,,0.64,0.13,,,36.9525,216.77,-0.00549316,,,26.1639,4.38,,18,172.925,209.877,1.62,0,-3.51,,,44.4342
,43518,49.0578,8.3074,46.1371,0.3,,3.57,,40.4956,35.7605,,,0.65,0.13,,,36.8481,216.77,-0.00549316,,,28.3667,4.36,,18,172.667,209.515,1.64,0,-3.51,,,46.1371
,43519,49.0579,8.30743,46.1371,0.3,,3.46,,40.4736,35.7605,,,0.65,0.14,,,37.1338,216.77,-0.00549316,,,28.3667,4.36,,18,172.667,209.8,1.64,0,-3.54,,,46.1371
,43520,49.0579,8.30743,46.9501,0.3,,3.37,,40.4517,35.6067,,,0.73,0.14,,,37.5458,216.77,-0.00549316,,,29.0753,4.38,,18,172.436,209.982,1.59,0,-3.43,,,46.9501
,43521,49.0579,8.30747,46.0162,0.3,,3.2,,40.4297,35.6067,,,0.73,0.14,,,37.5732,216.77,-0.00549316,,,29.0753,4.38,,18,171.936,209.509,1.49,0,-3.25,,,46.0162
,43522,49.0579,8.3075,46.0162,0.3,,3.12,,40.4077,35.2716,,,0.88,0.14,,,37.7106,216.77,-0.00549316,,,29.5367,4.25,,18,171.48,209.191,1.41,0,-3.25,,,46.1041
,43523,49.0579,8.3075,46.1041,0.3,,3.04,,40.3967,35.2716,,,0.88,0.14,,,37.6392,216.77,-0.00549316,,,29.5367,4.25,,18,171.48,209.119,1.41,0,-3.09,,,46.1041
,43524,49.0579,8.3075,47.2906,0.3,,2.97,,40.3748,35.0848,,,1,0.14,,,37.2601,216.77,-0.00549316,,,29.2181,4.07,,18,170.618,207.878,1.34,0,-3.09,,,47.2906
,43525,49.0579,8.30753,47.2906,0.3,,2.89,,40.3638,35.0848,,,1,0.14,,,37.2437,216.77,-0.00549316,,,29.2181,4.07,,18,170.618,207.861,1.34,0,-2.93,,,47.2906
,43526,49.0579,8.30753,49.0704,0.3,,2.78,,40.3418,35.0024,,,1.07,0.14,,,37.2656,216.78,-0.00549316,,,29.3445,3.84,,18,170.184,207.449,1.28,0,-2.8,,,49.0704
,43527,49.058,8.30755,49.0704,0.3,,2.72,,40.3308,35.0024,,,1.07,0.14,,,36.991,216.78,-0.00549316,,,29.3445,3.84,,18,170.184,207.175,1.28,0,-2.8,,,49.0704
,43528,49.058,8.30758,51.3831,0.3,,2.62,,40.3088,35.0793,,,1.08,0.14,,,36.8042,216.78,-0.00549316,,,29.4653,3.65,,18,169.327,206.131,1.24,0,-2.68,,,51.3831
,43529,49.058,8.30758,51.3831,0.3,,2.57,,40.2979,35.0793,,,1.08,0.14,,,37.1613,216.78,-0.00549316,,,29.4653,3.65,,18,169.327,206.488,1.24,0,-2.68,,,51.3831
,43530,49.058,8.30758,58.9691,0.3,,2.52,,40.2759,35.2661,,,1.07,0.14,,,37.1118,216.78,-0.00549316,,,29.8993,3.45,,18,167.953,205.065,1.19,0,-2.52,,,58.9691
,43531,49.058,8.3076,74.5587,0.3,,2.45,,40.2649,35.2661,,,1.07,0.15,,,36.8427,216.78,-0.00549316,,,29.8993,3.45,,18,166.772,203.615,1.22,0,-2.52,,,74.5587
,43532,49.058,8.3076,74.5587,0.3,,2.43,,40.2539,35.365,,,1.04,0.15,,,36.4197,216.78,-0.00549316,,,30.4486,3.27,,18,166.772,203.192,1.22,0,-2.39,,,74.5587
,43533,49.058,8.30762,86.2427,0.3,,2.35,,40.2319,35.365,,,1.04,0.15,,,36.9305,216.78,-0.00549316,,,30.4486,3.27,,18,166.426,203.357,1.23,0,-2.31,,,86.2427
,43534,49.058,8.30762,98.5748,0.3,,2.32,,40.2209,35.5078,,,0.98,0.15,,,37.337,216.78,-0.00549316,,,31.1572,3.07,,18,166.849,204.186,1.27,0,-2.31,,,98.5748
,43535,49.058,8.30763,98.5748,0.3,,2.27,,40.21,35.5078,,,0.98,0.15,,,37.9578,216.78,-0.00549316,,,31.1572,3.07,,18,166.849,204.725,1.27,0,-2.26,,,98.5748
,43536,49.058,8.30763,101.882,0.5,,2.17,,40.199,35.5902,,,0.92,0.15,,,38.1665,216.78,-0.00549316,,,30.6409,2.91,,18,159.445,197.413,1.36,0,-2.13,,,101.882
,43537,49.0581,8.30767,102.607,0.5,,2.15,,40.188,35.5902,,,0.92,0.15,,,38.1445,216.78,-0.00549316,,,30.6409,2.91,,18,158.538,196.501,1.31,0,-2,,,102.607
,43538,49.0581,8.30767,107.567,0.5,,2.09,,40.177,35.4474,,,0.85,0.15,,,37.8479,216.78,-0.00549316,,,29.7675,2.77,,18,159.247,197.095,1.32,0,-1.98,,,107.567
,43539,49.0581,8.30768,146.234,0.6,,2.04,,40.166,35.4474,,,0.85,0.15,,,37.6886,216.78,-0.00549316,,,29.7675,2.77,,18,168.146,205.834,1.6,0,-2.04,,,146.234
,43540,49.0581,8.3077,156.033,0.6,,2,,40.166,35.2112,,,0.8,0.15,,,37.3206,216.79,-0.00549316,,,29.3939,2.63,,18,171.48,208.801,1.61,0,-2.01,,,153.127
,43541,49.0581,8.3077,153.127,0.8,,1.96,,40.155,35.2112,,,0.8,0.15,,,36.8317,216.79,-0.00549316,,,29.3939,2.63,,18,168.387,205.219,1.78,0,-1.96,,,153.127
,43542,49.0581,8.3077,153.149,0.8,,1.93,,40.144,35.0958,,,0.73,0.15,,,37.4084,216.79,-0.00549316,,,29.1193,2.53,,18,168.261,205.67,1.76,0,-1.92,,,153.149
,43543,49.0581,8.30772,154.534,0.6,,1.91,,40.1331,35.0958,,,0.73,0.15,,,38.2928,216.79,-0.00549316,,,29.1193,2.53,,18,170.793,209.086,1.56,0,-1.91,,,154.534
,43544,49.0582,8.30773,155.44,0.6,,1.84,,40.1221,35.0958,,,0.69,0.15,,,38.7323,216.79,-0.00549316,,,28.6414,2.43,,18,171.096,209.828,1.54,0,-1.89,,,155.44
,43546,49.0582,8.30773,155.506,0.6,,1.81,,40.1221,35.0958,,,0.69,0.15,,,39.0234,216.79,-0.00549316,,,28.6414,2.43,,18,170.92,209.943,1.51,0,-1.82,,,155.506
,43547,49.0582,8.30773,155.198,0.6,,1.76,,40.1111,35.2057,,,0.66,0.15,,,39.0894,216.79,-0.00549316,,,27.0374,2.33,,18,170.425,209.515,1.5,0,-1.79,,,155.198
,43548,49.0582,8.30775,154.578,0.8,,1.75,,40.1111,35.2057,,,0.66,0.15,,,38.6279,216.79,-0.00549316,,,27.0374,2.33,,18,168.234,206.862,1.66,0,-1.74,,,154.578
,43549,49.0582,8.30775,154.605,0.8,,1.72,,40.1111,35.2936,,,0.63,0.15,,,38.0182,216.79,-0.00549316,,,25.5817,2.23,,18,168.091,206.109,1.64,0,-1.72,,,154.605
,43550,49.0582,8.30777,157.412,0.8,,1.67,,40.1001,35.2936,,,0.63,0.16,,,38.1116,216.79,-0.00549316,,,25.5817,2.23,,18,169.382,207.493,1.62,0,-1.69,,,157.412
,43551,49.0582,8.30777,159.939,0.8,,1.66,,40.1001,35.2991,,,0.61,0.16,,,38.6444,216.79,-0.00549316,,,26.0156,2.15,,18,170.491,209.136,1.63,0,-1.65,,,159.939
,43552,49.0582,8.30778,160.214,0.8,,1.63,,40.0891,35.2991,,,0.57,0.16,,,38.54,216.79,-0.00549316,,,25.5487,2.15,,18,170.431,208.971,1.62,0,-1.64,,,160.214
,43553,49.0582,8.30778,160.334,0.8,,1.62,,40.0891,35.6232,,,0.57,0.16,,,38.5675,216.79,-0.00549316,,,25.5487,2.06,,18,170.728,209.295,1.61,0,-1.61,,,160.334
,43554,49.0582,8.3078,162.334,0.8,,1.6,,40.0781,35.6232,,,0.54,0.16,,,38.3258,216.79,-0.00549316,,,25.5981,2.06,,18,171.431,209.756,1.6,0,-1.6,,,162.334
,43555,49.0582,8.3078,162.773,0.8,,1.55,,40.0781,36.0077,,,0.54,0.16,,,38.0511,216.79,-0.00549316,,,25.5981,1.99,,18,171.431,209.482,1.6,0,-1.59,,,162.773
,43556,49.0582,8.30782,162.312,0.6,,1.52,,40.0781,36.0077,,,0.49,0.16,,,37.6941,216.79,-0.00549316,,,26.51,1.99,,18,171.678,209.372,1.58,0,-1.54,,,162.312
,43557,49.0582,8.30782,162.356,0.6,,1.51,,40.0671,36.3153,,,0.49,0.16,,,37.9797,216.79,-0.00549316,,,26.51,1.92,,18,172.414,210.394,1.36,0,-1.51,,,162.356
,43558,49.0582,8.30783,162.241,0.8,,1.46,,40.0562,36.3153,,,0.47,0.16,,,37.9688,216.79,-0.00549316,,,28.0261,1.92,,18,171.041,209.009,1.53,0,-1.5,,,162.241
,43559,49.0582,8.30783,162.169,0.8,,1.44,,40.0562,36.6504,,,0.47,0.16,,,37.7875,216.79,-0.00549316,,,28.0261,1.85,,18,170.98,208.768,1.52,0,-1.45,,,162.169
,43560,49.0583,8.30785,162.515,0.6,,1.44,,40.0452,36.6504,,,0.45,0.16,,,37.8094,216.79,-0.00549316,,,29.4818,1.85,,18,172.244,210.075,1.33,0,-1.43,,,162.515
,43561,49.0583,8.30785,163.284,0.6,,1.39,,40.0452,37.0514,,,0.45,0.16,,,37.9028,216.79,-0.00549316,,,29.4818,1.78,,18,172.502,210.405,1.3,0,-1.43,,,163.284
,43562,49.0583,8.30787,163.284,0.6,,1.38,,40.0342,37.0514,,,0.43,0.16,,,37.5897,216.8,-0.00549316,,,31.0968,1.78,,18,172.502,210.092,1.3,0,-1.38,,,163.284
,43563,49.0583,8.30787,163.152,0.5,,1.36,,40.0342,37.337,,,0.43,0.16,,,37.2656,216.8,-0.00549316,,,31.0968,1.75,,18,173.298,210.564,1.19,0,-1.37,,,163.152
,43564,49.0583,8.30788,163.493,0.5,,1.34,,40.0232,37.337,,,0.41,0.16,,,37.4799,216.8,-0.00549316,,,33.3984,1.75,,18,173.238,210.718,1.18,0,-1.34,,,163.493
,43565,49.0583,8.30788,163.246,0.3,,1.32,,40.0232,37.3645,,,0.41,0.16,,,37.793,216.8,-0.00549316,,,33.3984,1.7,,18,175.292,213.085,0.97,0,-1.34,,,163.246
,43566,49.0583,8.3079,163.246,0.3,,1.3,,40.0122,37.3645,,,0.41,0.16,,,38.0402,216.8,-0.00549316,,,34.8047,1.7,,18,175.292,213.333,0.97,0,-1.32,,,163.246
,43567,49.0583,8.3079,162.839,0.3,,1.3,,40.0122,37.2437,,,0.41,0.16,,,38.6389,216.8,-0.00549316,,,34.8047,1.64,,18,175.243,213.882,0.96,0,-1.3,,,162.839
,43568,49.0583,8.3079,166.267,0.5,,1.26,,40.0122,37.2437,,,0.4,0.16,,,39.0509,216.8,-0.00549316,,,34.2444,1.64,,18,174.545,213.53,1.15,0,-1.28,,,166.267
,43569,49.0583,8.3079,168.272,0.5,,1.24,,40.0012,37.0898,,,0.4,0.16,,,39.0234,216.8,-0.00549316,,,34.2444,1.58,,18,174.952,213.975,1.13,0,-1.28,,,168.272
,43570,49.0583,8.30792,168.272,0.5,,1.23,,40.0012,37.0898,,,0.38,0.16,,,38.7268,216.8,-0.00549316,,,32.8931,1.58,,18,174.952,213.679,1.13,0,-1.24,,,168.272
,43571,49.0583,8.30792,169.695,0.5,,1.2,,40.0012,36.8921,,,0.38,0.16,,,38.0457,216.8,-0.00549316,,,32.8931,1.54,,18,175.957,214.003,1.13,0,-1.23,,,169.695
,43572,49.0583,8.30793,169.189,0.5,,1.19,,40.0012,36.8921,,,0.36,0.16,,,37.4799,216.8,-0.00549316,,,32.5854,1.54,,18,175.375,213.025,1.11,0,-1.2,,,169.189
,43573,49.0583,8.30793,168.563,0.5,,1.19,,39.9902,36.7108,,,0.36,0.16,,,37.4579,216.8,-0.00549316,,,32.5854,1.53,,18,175.375,212.833,1.11,0,-1.2,,,168.563
,43574,49.0583,8.30795,169.2,0.5,,1.15,,39.9902,36.7108,,,0.36,0.16,,,37.3151,216.8,-0.00549316,,,33.3435,1.53,,18,175.287,212.602,1.09,0,-1.19,,,169.2
,43575,49.0583,8.30795,169.2,0.5,,1.15,,39.9792,36.579,,,0.36,0.17,,,37.8479,216.8,-0.00549316,,,33.3435,1.49,,19,175.287,213.135,1.09,0,-1.15,,,169.2
,43576,49.0583,8.30797,168.256,0.5,,1.14,,39.9792,36.579,,,0.36,0.17,,,38.15,216.8,-0.00549316,,,33.4424,1.49,,18,174.765,212.915,1.09,0,-1.15,,,168.256
,43577,49.0583,8.30797,170.942,0.5,,1.14,,39.9792,36.6833,,,0.36,0.17,,,38.2709,216.8,-0.00549316,,,33.4424,1.45,,18,176.298,214.568,1.08,0,-1.14,,,170.942
,43578,49.0583,8.30797,171.205,0.6,,1.12,,39.9683,36.6833,,,0.35,0.17,,,38.9026,216.8,-0.00549316,,,32.4866,1.45,,18,175.644,214.547,1.18,0,-1.14,,,171.205
,43579,49.0583,8.30797,171.008,0.6,,1.12,,39.9683,36.7108,,,0.35,0.17,,,39.0179,216.8,-0.00549316,,,32.4866,1.43,,18,175.605,214.623,1.17,0,-1.12,,,171.008
,43580,49.0584,8.308,171.458,0.6,,1.08,,39.9683,36.7108,,,0.35,0.17,,,38.0676,216.8,-0.00549316,,,31.4429,1.43,,18,176.094,214.162,1.17,0,-1.12,,,171.458
,43581,49.0584,8.308,171.519,0.6,,1.08,,39.9683,36.8921,,,0.35,0.17,,,37.9248,216.8,-0.00549316,,,31.4429,1.35,,18,176.023,213.948,1.15,0,-1.08,,,171.519
,43582,49.0584,8.308,172.238,0.5,,1.08,,39.9573,36.8921,,,0.33,0.17,,,38.3917,216.8,-0.00549316,,,31.6241,1.35,,18,176.765,215.156,1.06,0,-1.08,,,172.238
,43583,49.0584,8.308,171.925,0.5,,1.07,,39.9573,37.0789,,,0.33,0.17,,,38.2434,216.8,-0.00549316,,,31.6241,1.29,,18,176.226,214.47,1.06,0,-1.08,,,171.925
,43584,49.0584,8.30802,172.864,0.6,,1.04,,39.9573,37.0789,,,0.3,0.17,,,37.5568,216.8,-0.00549316,,,31.4813,1.29,,18,176.523,214.08,1.15,0,-1.07,,,172.864
,43585,49.0584,8.30802,172.903,0.6,,1.04,,39.9573,37.1118,,,0.3,0.17,,,37.8204,216.8,-0.00549316,,,31.4813,1.29,,18,176.457,214.277,1.13,0,-1.04,,,172.903
,43586,49.0584,8.30803,173.375,0.6,,1.04,,39.9463,37.1118,,,0.27,0.17,,,38.4576,216.8,-0.00549316,,,32.3053,1.29,,19,176.99,215.447,1.14,0,-1.04,,,173.375
,43588,49.0584,8.30803,173.551,0.6,,1.03,,39.9463,37.0459,,,0.27,0.17,,,38.2104,216.8,-0.00549316,,,32.3053,1.3,,19,176.99,215.2,1.14,0,-1.04,,,173.551
,43589,49.0584,8.30805,174.293,0.6,,1.03,,39.9463,37.0459,,,0.26,0.17,,,38.3423,216.8,-0.00549316,,,32.4481,1.3,,18,177.473,215.815,1.13,0,-1.03,,,174.293
,43590,49.0584,8.30805,173.238,0.8,,1.02,,39.9353,37.5403,,,0.26,0.17,,,38.0017,216.8,-0.00549316,,,32.4481,1.27,,18,176.105,214.107,1.32,0,-1.03,,,173.238
,43591,49.0584,8.30807,170.008,1,,1,,39.9353,37.5403,,,0.27,0.17,,,36.7822,216.8,-0.00549316,,,32.8931,1.27,,19,173.54,210.322,1.5,0,-1.02,,,170.008
